7.900000000000000000e+01,1.315635131835937500e+03,5.408737792968750000e+02,1.355917480468750000e+03,6.710093994140625000e+02,1.408991622924804688e+01,1.354610061645507812e+01,1.408991622924804688e+01,1.354610061645507812e+01,1.314000000000000000e+03,5.350000000000000000e+02,1.363000000000000000e+03,6.620000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.100000000000000000e+01,9.914256334304809570e-01,1.000000000000000000e+00
7.900000000000000000e+01,1.339708374023437500e+03,4.740627441406250000e+02,1.414608276367187500e+03,6.660580444335937500e+02,4.144120407104492188e+01,2.005533027648925781e+01,4.144120407104492188e+01,2.005533027648925781e+01,1.339000000000000000e+03,4.580000000000000000e+02,1.420000000000000000e+03,6.680000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.200000000000000000e+01,9.938479065895080566e-01,1.000000000000000000e+00
7.900000000000000000e+01,1.683414672851562500e+03,3.041313171386718750e+02,1.888993652343750000e+03,8.451483154296875000e+02,4.461968994140625000e+01,6.145137023925781250e+01,4.461968994140625000e+01,6.145137023925781250e+01,1.686000000000000000e+03,2.570000000000000000e+02,1.893000000000000000e+03,8.480000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+01,9.993098974227905273e-01,1.000000000000000000e+00
7.900000000000000000e+01,4.315024108886718750e+02,4.304991149902343750e+02,5.408322753906250000e+02,7.149404907226562500e+02,3.106602668762207031e+01,2.638272285461425781e+01,3.106602668762207031e+01,2.638272285461425781e+01,4.200000000000000000e+02,4.280000000000000000e+02,5.330000000000000000e+02,7.100000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,9.984079003334045410e-01,1.000000000000000000e+00
7.900000000000000000e+01,2.443314361572265625e+02,4.529588928222656250e+02,3.474464416503906250e+02,7.058104248046875000e+02,4.791020202636718750e+01,4.630494308471679688e+01,4.791020202636718750e+01,4.630494308471679688e+01,2.560000000000000000e+02,4.640000000000000000e+02,3.520000000000000000e+02,7.140000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,9.211322665214538574e-01,1.000000000000000000e+00
7.900000000000000000e+01,8.177925415039062500e+02,3.055129699707031250e+02,1.080208496093750000e+03,7.995308227539062500e+02,8.464756774902343750e+01,6.282165145874023438e+01,8.464756774902343750e+01,6.282165145874023438e+01,8.110000000000000000e+02,2.950000000000000000e+02,1.070000000000000000e+03,8.040000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.300000000000000000e+01,1.435401500202715397e-04,1.000000000000000000e+00
8.000000000000000000e+01,1.441336914062500000e+03,2.830510253906250000e+02,1.684360839843750000e+03,8.055915527343750000e+02,5.672021865844726562e+01,6.761981964111328125e+01,5.672021865844726562e+01,6.761981964111328125e+01,1.444000000000000000e+03,3.280000000000000000e+02,1.680000000000000000e+03,8.260000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,9.981350898742675781e-01,1.000000000000000000e+00
8.000000000000000000e+01,1.314473999023437500e+03,5.397628173828125000e+02,1.355263305664062500e+03,6.657791748046875000e+02,1.312936019897460938e+01,1.147533226013183594e+01,1.312936019897460938e+01,1.147533226013183594e+01,1.314000000000000000e+03,5.340000000000000000e+02,1.363000000000000000e+03,6.620000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.100000000000000000e+01,9.928001165390014648e-01,1.000000000000000000e+00
8.000000000000000000e+01,1.345224853515625000e+03,4.815607604980468750e+02,1.413931274414062500e+03,6.682206420898437500e+02,4.361188125610351562e+01,2.284017562866210938e+01,4.361188125610351562e+01,2.284017562866210938e+01,1.339000000000000000e+03,4.580000000000000000e+02,1.420000000000000000e+03,6.680000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.200000000000000000e+01,9.860703349113464355e-01,1.000000000000000000e+00
8.000000000000000000e+01,1.684783935546875000e+03,2.990415954589843750e+02,1.888657104492187500e+03,8.460811767578125000e+02,4.350119781494140625e+01,6.277314376831054688e+01,4.350119781494140625e+01,6.277314376831054688e+01,1.683000000000000000e+03,2.550000000000000000e+02,1.890000000000000000e+03,8.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+01,9.992727637290954590e-01,1.000000000000000000e+00
8.000000000000000000e+01,4.394867553710937500e+02,4.274246520996093750e+02,5.282586059570312500e+02,7.110615234375000000e+02,2.872213745117187500e+01,2.806038093566894531e+01,2.872213745117187500e+01,2.806038093566894531e+01,4.240000000000000000e+02,4.280000000000000000e+02,5.360000000000000000e+02,7.100000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,9.985853433609008789e-01,1.000000000000000000e+00
8.000000000000000000e+01,2.517519531250000000e+02,4.608007812500000000e+02,3.671367492675781250e+02,7.062849731445312500e+02,4.159252548217773438e+01,4.059079742431640625e+01,4.159252548217773438e+01,4.059079742431640625e+01,2.640000000000000000e+02,4.650000000000000000e+02,3.660000000000000000e+02,7.130000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,9.876169562339782715e-01,1.000000000000000000e+00
8.000000000000000000e+01,8.187637939453125000e+02,3.008872375488281250e+02,1.087718750000000000e+03,8.016411743164062500e+02,8.464756774902343750e+01,6.282165145874023438e+01,8.464756774902343750e+01,6.282165145874023438e+01,8.180000000000000000e+02,2.990000000000000000e+02,1.092000000000000000e+03,8.030000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.300000000000000000e+01,1.251586218131706119e-04,1.000000000000000000e+00
8.100000000000000000e+01,1.435343750000000000e+03,2.968721618652343750e+02,1.682292114257812500e+03,8.051459350585937500e+02,5.516363525390625000e+01,6.460518646240234375e+01,5.516363525390625000e+01,6.460518646240234375e+01,1.437000000000000000e+03,3.270000000000000000e+02,1.675000000000000000e+03,8.290000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,9.987381100654602051e-01,1.000000000000000000e+00
8.100000000000000000e+01,1.314459716796875000e+03,5.389048461914062500e+02,1.357173706054687500e+03,6.604271850585937500e+02,1.219157981872558594e+01,1.091279983520507812e+01,1.219157981872558594e+01,1.091279983520507812e+01,1.314000000000000000e+03,5.340000000000000000e+02,1.363000000000000000e+03,6.620000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.100000000000000000e+01,9.943454861640930176e-01,1.000000000000000000e+00
8.100000000000000000e+01,1.350399047851562500e+03,4.843440551757812500e+02,1.413811889648437500e+03,6.691525878906250000e+02,4.767471694946289062e+01,2.730309104919433594e+01,4.767471694946289062e+01,2.730309104919433594e+01,1.339000000000000000e+03,4.580000000000000000e+02,1.420000000000000000e+03,6.680000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.200000000000000000e+01,9.712750315666198730e-01,1.000000000000000000e+00
8.100000000000000000e+01,1.686090087890625000e+03,2.873281860351562500e+02,1.889313598632812500e+03,8.475543212890625000e+02,4.232709121704101562e+01,6.296838378906250000e+01,4.232709121704101562e+01,6.296838378906250000e+01,1.680000000000000000e+03,2.540000000000000000e+02,1.887000000000000000e+03,8.520000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+01,9.993471503257751465e-01,1.000000000000000000e+00
8.100000000000000000e+01,4.456638488769531250e+02,4.266958312988281250e+02,5.166166992187500000e+02,7.058947143554687500e+02,2.856274032592773438e+01,2.740007019042968750e+01,2.856274032592773438e+01,2.740007019042968750e+01,4.290000000000000000e+02,4.280000000000000000e+02,5.390000000000000000e+02,7.100000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,9.943166375160217285e-01,1.000000000000000000e+00
8.100000000000000000e+01,2.660986328125000000e+02,4.725878295898437500e+02,3.913008728027343750e+02,7.073905029296875000e+02,3.711048126220703125e+01,3.360536956787109375e+01,3.711048126220703125e+01,3.360536956787109375e+01,2.720000000000000000e+02,4.670000000000000000e+02,3.800000000000000000e+02,7.120000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,9.941899776458740234e-01,1.000000000000000000e+00
8.100000000000000000e+01,8.286779785156250000e+02,3.033639526367187500e+02,1.087861206054687500e+03,7.963225097656250000e+02,8.464756774902343750e+01,6.282165145874023438e+01,8.464756774902343750e+01,6.282165145874023438e+01,8.400000000000000000e+02,2.980000000000000000e+02,1.095000000000000000e+03,7.990000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.300000000000000000e+01,1.441568456357344985e-04,1.000000000000000000e+00
8.200000000000000000e+01,1.431162719726562500e+03,3.157366333007812500e+02,1.678786376953125000e+03,8.100821533203125000e+02,5.557848358154296875e+01,6.015942764282226562e+01,5.557848358154296875e+01,6.015942764282226562e+01,1.431000000000000000e+03,3.260000000000000000e+02,1.670000000000000000e+03,8.330000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,9.988203644752502441e-01,1.000000000000000000e+00
8.200000000000000000e+01,1.315610473632812500e+03,5.388070678710937500e+02,1.360537841796875000e+03,6.563549194335937500e+02,1.352470493316650391e+01,1.262608814239501953e+01,1.352470493316650391e+01,1.262608814239501953e+01,1.314000000000000000e+03,5.340000000000000000e+02,1.363000000000000000e+03,6.620000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.100000000000000000e+01,9.938300251960754395e-01,1.000000000000000000e+00
8.200000000000000000e+01,1.354877807617187500e+03,4.822191772460937500e+02,1.415049926757812500e+03,6.687280883789062500e+02,4.809449386596679688e+01,2.937827110290527344e+01,4.809449386596679688e+01,2.937827110290527344e+01,1.339000000000000000e+03,4.580000000000000000e+02,1.420000000000000000e+03,6.680000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.200000000000000000e+01,9.706705808639526367e-01,1.000000000000000000e+00
8.200000000000000000e+01,1.686777954101562500e+03,2.709237976074218750e+02,1.890577026367187500e+03,8.499069213867187500e+02,4.267304611206054688e+01,6.264014434814453125e+01,4.267304611206054688e+01,6.264014434814453125e+01,1.677000000000000000e+03,2.520000000000000000e+02,1.885000000000000000e+03,8.540000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+01,9.993384480476379395e-01,1.000000000000000000e+00
8.200000000000000000e+01,4.491268310546875000e+02,4.279454650878906250e+02,5.098303222656250000e+02,7.009586791992187500e+02,2.458743476867675781e+01,2.947672080993652344e+01,2.458743476867675781e+01,2.947672080993652344e+01,4.330000000000000000e+02,4.280000000000000000e+02,5.410000000000000000e+02,7.090000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,9.852430820465087891e-01,1.000000000000000000e+00
8.200000000000000000e+01,2.854295043945312500e+02,4.854762573242187500e+02,4.143624572753906250e+02,7.079727783203125000e+02,3.853309631347656250e+01,2.964462471008300781e+01,3.853309631347656250e+01,2.964462471008300781e+01,2.810000000000000000e+02,4.690000000000000000e+02,3.940000000000000000e+02,7.110000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,9.957987666130065918e-01,1.000000000000000000e+00
8.200000000000000000e+01,8.598262939453125000e+02,3.088469238281250000e+02,1.075916870117187500e+03,7.953032836914062500e+02,8.464756774902343750e+01,6.282165145874023438e+01,8.464756774902343750e+01,6.282165145874023438e+01,8.620000000000000000e+02,2.980000000000000000e+02,1.098000000000000000e+03,7.950000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.300000000000000000e+01,1.414734433637931943e-04,1.000000000000000000e+00
8.300000000000000000e+01,1.428526611328125000e+03,3.357843933105468750e+02,1.674259277343750000e+03,8.198381958007812500e+02,5.384201812744140625e+01,5.495954895019531250e+01,5.384201812744140625e+01,5.495954895019531250e+01,1.425000000000000000e+03,3.260000000000000000e+02,1.666000000000000000e+03,8.370000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,9.991065859794616699e-01,1.000000000000000000e+00
8.300000000000000000e+01,1.317263549804687500e+03,5.393492431640625000e+02,1.364048706054687500e+03,6.548295288085937500e+02,1.545031356811523438e+01,1.408720397949218750e+01,1.545031356811523438e+01,1.408720397949218750e+01,1.314000000000000000e+03,5.340000000000000000e+02,1.364000000000000000e+03,6.620000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.100000000000000000e+01,9.930422306060791016e-01,1.000000000000000000e+00
8.300000000000000000e+01,1.358405273437500000e+03,4.757962951660156250e+02,1.417718383789062500e+03,6.672683715820312500e+02,4.755259704589843750e+01,2.758267784118652344e+01,4.755259704589843750e+01,2.758267784118652344e+01,1.339000000000000000e+03,4.580000000000000000e+02,1.420000000000000000e+03,6.680000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.200000000000000000e+01,9.819012284278869629e-01,1.000000000000000000e+00
8.300000000000000000e+01,1.686310180664062500e+03,2.519722290039062500e+02,1.892495971679687500e+03,8.528574218750000000e+02,4.209371185302734375e+01,6.038248443603515625e+01,4.209371185302734375e+01,6.038248443603515625e+01,1.674000000000000000e+03,2.510000000000000000e+02,1.882000000000000000e+03,8.560000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+01,9.994443058967590332e-01,1.000000000000000000e+00
8.300000000000000000e+01,4.503970642089843750e+02,4.311821289062500000e+02,5.140999755859375000e+02,6.995640869140625000e+02,2.095734405517578125e+01,3.119823837280273438e+01,2.095734405517578125e+01,3.119823837280273438e+01,4.380000000000000000e+02,4.280000000000000000e+02,5.440000000000000000e+02,7.090000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,9.937424063682556152e-01,1.000000000000000000e+00
8.300000000000000000e+01,3.019627685546875000e+02,4.915924377441406250e+02,4.294201965332031250e+02,7.092994384765625000e+02,4.054254150390625000e+01,3.309334945678710938e+01,4.054254150390625000e+01,3.309334945678710938e+01,2.850000000000000000e+02,4.670000000000000000e+02,3.950000000000000000e+02,7.100000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,9.107772111892700195e-01,1.000000000000000000e+00
8.300000000000000000e+01,8.764780273437500000e+02,3.023549499511718750e+02,1.076708129882812500e+03,7.889370727539062500e+02,8.464756774902343750e+01,6.282165145874023438e+01,8.464756774902343750e+01,6.282165145874023438e+01,8.850000000000000000e+02,2.970000000000000000e+02,1.101000000000000000e+03,7.910000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.300000000000000000e+01,1.216188684338703752e-04,1.000000000000000000e+00
