1.750000000000000000e+02,1.164133422851562500e+03,4.559987792968750000e+02,1.209068359375000000e+03,5.475557250976562500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.165000000000000000e+03,4.480000000000000000e+02,1.203000000000000000e+03,5.470000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,9.759548306465148926e-01,1.000000000000000000e+00
1.750000000000000000e+02,8.752069702148437500e+02,4.516652221679687500e+02,9.974476928710937500e+02,7.378217163085937500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.820000000000000000e+02,4.450000000000000000e+02,9.990000000000000000e+02,7.450000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,2.000000000000000000e+01,9.972929358482360840e-01,1.000000000000000000e+00
1.750000000000000000e+02,1.053642944335937500e+03,4.819563598632812500e+02,1.091251098632812500e+03,5.526132202148437500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.051000000000000000e+03,4.830000000000000000e+02,1.090000000000000000e+03,5.930000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,9.000000000000000000e+00,8.135903477668762207e-01,1.000000000000000000e+00
1.750000000000000000e+02,1.150596069335937500e+03,4.614375305175781250e+02,1.178531860351562500e+03,5.448087768554687500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.151000000000000000e+03,4.550000000000000000e+02,1.183000000000000000e+03,5.440000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,3.900000000000000000e+01,9.227780699729919434e-01,1.000000000000000000e+00
1.750000000000000000e+02,5.121762084960937500e+02,4.526118774414062500e+02,5.457957763671875000e+02,5.612106933593750000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.070000000000000000e+02,4.570000000000000000e+02,5.420000000000000000e+02,5.620000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+01,2.700000000000000000e+01,9.211648702621459961e-01,1.000000000000000000e+00
1.750000000000000000e+02,9.616249389648437500e+02,4.297055053710937500e+02,1.044234619140625000e+03,6.973521728515625000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.540000000000000000e+02,4.330000000000000000e+02,1.049000000000000000e+03,6.980000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,3.700000000000000000e+01,9.949573874473571777e-01,1.000000000000000000e+00
1.750000000000000000e+02,1.092181152343750000e+03,4.545917358398437500e+02,1.132776611328125000e+03,5.578300781250000000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.094000000000000000e+03,4.370000000000000000e+02,1.133000000000000000e+03,5.460000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.700000000000000000e+01,6.042969226837158203e-01,1.000000000000000000e+00
1.750000000000000000e+02,4.705650024414062500e+02,4.520374755859375000e+02,4.988507995605468750e+02,5.761022949218750000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.670000000000000000e+02,4.650000000000000000e+02,5.000000000000000000e+02,5.730000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,2.600000000000000000e+01,9.478514790534973145e-01,1.000000000000000000e+00
1.750000000000000000e+02,4.218851623535156250e+02,4.833381652832031250e+02,4.568266296386718750e+02,5.642506103515625000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.090000000000000000e+02,4.690000000000000000e+02,4.590000000000000000e+02,5.710000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01,2.900000000000000000e+01,8.673779368400573730e-01,1.000000000000000000e+00
1.750000000000000000e+02,4.952555541992187500e+02,4.598090209960937500e+02,5.206069946289062500e+02,5.570979003906250000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.880000000000000000e+02,4.580000000000000000e+02,5.180000000000000000e+02,5.610000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+01,2.800000000000000000e+01,8.149277567863464355e-01,1.000000000000000000e+00
1.750000000000000000e+02,1.081781616210937500e+03,4.718149414062500000e+02,1.127511108398437500e+03,5.941005249023437500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.087000000000000000e+03,4.840000000000000000e+02,1.124000000000000000e+03,5.970000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+01,8.973472714424133301e-01,1.000000000000000000e+00
1.750000000000000000e+02,5.451430053710937500e+02,4.567066955566406250e+02,5.746898193359375000e+02,5.217028808593750000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.480000000000000000e+02,4.530000000000000000e+02,5.740000000000000000e+02,5.260000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,5.900000000000000000e+01,5.507385730743408203e-01,1.000000000000000000e+00
1.760000000000000000e+02,7.735711059570312500e+02,4.378797607421875000e+02,8.840723266601562500e+02,8.027286987304687500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,7.740000000000000000e+02,4.380000000000000000e+02,8.860000000000000000e+02,7.950000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,9.983826875686645508e-01,1.000000000000000000e+00
1.760000000000000000e+02,5.551024780273437500e+02,4.267257385253906250e+02,7.789656372070312500e+02,9.107266845703125000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.620000000000000000e+02,4.220000000000000000e+02,7.690000000000000000e+02,9.080000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,9.988982677459716797e-01,1.000000000000000000e+00
1.760000000000000000e+02,1.160314086914062500e+03,4.453004150390625000e+02,1.208369140625000000e+03,5.488617553710937500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.163000000000000000e+03,4.480000000000000000e+02,1.201000000000000000e+03,5.470000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,9.804003238677978516e-01,1.000000000000000000e+00
1.760000000000000000e+02,8.782122802734375000e+02,4.500744628906250000e+02,9.969642333984375000e+02,7.370524291992187500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.860000000000000000e+02,4.440000000000000000e+02,1.000000000000000000e+03,7.450000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,2.000000000000000000e+01,9.975743889808654785e-01,1.000000000000000000e+00
1.760000000000000000e+02,1.054364013671875000e+03,4.797163391113281250e+02,1.091826171875000000e+03,5.554043579101562500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.051000000000000000e+03,4.830000000000000000e+02,1.090000000000000000e+03,5.930000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,9.000000000000000000e+00,7.726627588272094727e-01,1.000000000000000000e+00
1.760000000000000000e+02,1.152285644531250000e+03,4.591668701171875000e+02,1.178419677734375000e+03,5.443197021484375000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.152000000000000000e+03,4.540000000000000000e+02,1.184000000000000000e+03,5.440000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,3.900000000000000000e+01,7.596999406814575195e-01,1.000000000000000000e+00
1.760000000000000000e+02,5.122015991210937500e+02,4.517343444824218750e+02,5.450939941406250000e+02,5.616459350585937500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.070000000000000000e+02,4.570000000000000000e+02,5.420000000000000000e+02,5.620000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+01,2.700000000000000000e+01,9.174907803535461426e-01,1.000000000000000000e+00
1.760000000000000000e+02,9.643431396484375000e+02,4.296871032714843750e+02,1.051933959960937500e+03,6.952145385742187500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.560000000000000000e+02,4.330000000000000000e+02,1.057000000000000000e+03,6.990000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,3.700000000000000000e+01,9.940079450607299805e-01,1.000000000000000000e+00
1.760000000000000000e+02,4.711009826660156250e+02,4.534458312988281250e+02,4.991250610351562500e+02,5.749677734375000000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.670000000000000000e+02,4.650000000000000000e+02,5.000000000000000000e+02,5.730000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,2.600000000000000000e+01,9.357320070266723633e-01,1.000000000000000000e+00
1.760000000000000000e+02,4.220156250000000000e+02,4.826609497070312500e+02,4.578472900390625000e+02,5.658690795898437500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.090000000000000000e+02,4.690000000000000000e+02,4.590000000000000000e+02,5.710000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01,2.900000000000000000e+01,9.023190736770629883e-01,1.000000000000000000e+00
1.760000000000000000e+02,4.958925781250000000e+02,4.580918579101562500e+02,5.197581787109375000e+02,5.562140502929687500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.880000000000000000e+02,4.580000000000000000e+02,5.180000000000000000e+02,5.610000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+01,2.800000000000000000e+01,8.075231909751892090e-01,1.000000000000000000e+00
1.760000000000000000e+02,1.082558715820312500e+03,4.683451232910156250e+02,1.128531372070312500e+03,5.940449829101562500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.087000000000000000e+03,4.840000000000000000e+02,1.124000000000000000e+03,5.970000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+01,8.932521939277648926e-01,1.000000000000000000e+00
1.760000000000000000e+02,5.433775634765625000e+02,4.541450195312500000e+02,5.759669189453125000e+02,5.227546386718750000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.480000000000000000e+02,4.530000000000000000e+02,5.740000000000000000e+02,5.260000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,5.900000000000000000e+01,7.109231352806091309e-01,1.000000000000000000e+00
1.770000000000000000e+02,7.755591430664062500e+02,4.376720275878906250e+02,8.863647460937500000e+02,8.034408569335937500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,7.770000000000000000e+02,4.370000000000000000e+02,8.850000000000000000e+02,7.960000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,9.988050460815429688e-01,1.000000000000000000e+00
1.770000000000000000e+02,5.638096923828125000e+02,4.271035461425781250e+02,7.766010131835937500e+02,9.104887084960937500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.660000000000000000e+02,4.220000000000000000e+02,7.700000000000000000e+02,9.100000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,9.991524219512939453e-01,1.000000000000000000e+00
1.770000000000000000e+02,1.156077758789062500e+03,4.392548217773437500e+02,1.206983276367187500e+03,5.488389892578125000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.162000000000000000e+03,4.480000000000000000e+02,1.200000000000000000e+03,5.470000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,9.899930357933044434e-01,1.000000000000000000e+00
1.770000000000000000e+02,8.817357177734375000e+02,4.479897460937500000e+02,9.966981201171875000e+02,7.364804077148437500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.910000000000000000e+02,4.440000000000000000e+02,1.002000000000000000e+03,7.460000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,2.000000000000000000e+01,9.981210827827453613e-01,1.000000000000000000e+00
1.770000000000000000e+02,1.054582641601562500e+03,4.783174438476562500e+02,1.092661987304687500e+03,5.610625610351562500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.051000000000000000e+03,4.830000000000000000e+02,1.090000000000000000e+03,5.930000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,9.000000000000000000e+00,7.457201480865478516e-01,1.000000000000000000e+00
1.770000000000000000e+02,5.115174560546875000e+02,4.512563781738281250e+02,5.446854858398437500e+02,5.614145507812500000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.070000000000000000e+02,4.570000000000000000e+02,5.420000000000000000e+02,5.620000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+01,2.700000000000000000e+01,8.769562840461730957e-01,1.000000000000000000e+00
1.770000000000000000e+02,9.667343750000000000e+02,4.293515319824218750e+02,1.067119140625000000e+03,6.965801391601562500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.590000000000000000e+02,4.330000000000000000e+02,1.065000000000000000e+03,7.000000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,3.700000000000000000e+01,9.945967197418212891e-01,1.000000000000000000e+00
1.770000000000000000e+02,4.707435913085937500e+02,4.562976074218750000e+02,4.991325073242187500e+02,5.732719726562500000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.660000000000000000e+02,4.650000000000000000e+02,5.000000000000000000e+02,5.730000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,2.600000000000000000e+01,9.116375446319580078e-01,1.000000000000000000e+00
1.770000000000000000e+02,4.217698974609375000e+02,4.823467102050781250e+02,4.585715942382812500e+02,5.604659423828125000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.090000000000000000e+02,4.690000000000000000e+02,4.580000000000000000e+02,5.710000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01,2.900000000000000000e+01,8.792289495468139648e-01,1.000000000000000000e+00
