1.880000000000000000e+02,5.660393066406250000e+02,2.039866638183593750e+02,5.820620117187500000e+02,2.430610809326171875e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.640000000000000000e+02,2.020000000000000000e+02,5.830000000000000000e+02,2.460000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,1.400000000000000000e+02,7.763842940330505371e-01,1.000000000000000000e+00
1.880000000000000000e+02,4.990123291015625000e+02,1.831222229003906250e+02,5.294204101562500000e+02,2.728383483886718750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.950000000000000000e+02,1.790000000000000000e+02,5.290000000000000000e+02,2.770000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,1.400000000000000000e+01,9.978755712509155273e-01,1.000000000000000000e+00
1.880000000000000000e+02,5.257200927734375000e+02,1.906730651855468750e+02,5.462210083007812500e+02,2.590751037597656250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.270000000000000000e+02,1.880000000000000000e+02,5.500000000000000000e+02,2.580000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,9.327883124351501465e-01,1.000000000000000000e+00
1.880000000000000000e+02,5.496333618164062500e+02,2.000105743408203125e+02,5.657846679687500000e+02,2.471307983398437500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.430000000000000000e+02,1.950000000000000000e+02,5.670000000000000000e+02,2.510000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.200000000000000000e+01,9.589901566505432129e-01,1.000000000000000000e+00
1.890000000000000000e+02,2.369583994150161743e-01,0.000000000000000000e+00,2.229566345214843750e+02,4.754245910644531250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,-3.900000000000000000e+01,-3.100000000000000000e+01,2.260000000000000000e+02,6.020000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.982395172119140625e-01,1.000000000000000000e+00
1.890000000000000000e+02,2.998052673339843750e+02,0.000000000000000000e+00,5.143369750976562500e+02,4.777990112304687500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.080000000000000000e+02,-3.500000000000000000e+01,5.120000000000000000e+02,5.370000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e+02,9.991395473480224609e-01,1.000000000000000000e+00
1.890000000000000000e+02,5.653876342773437500e+02,2.025991668701171875e+02,5.831571044921875000e+02,2.430813293457031250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.640000000000000000e+02,2.020000000000000000e+02,5.830000000000000000e+02,2.460000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,1.400000000000000000e+02,8.423540592193603516e-01,1.000000000000000000e+00
1.890000000000000000e+02,4.986459655761718750e+02,1.829687805175781250e+02,5.296978759765625000e+02,2.726832885742187500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.940000000000000000e+02,1.790000000000000000e+02,5.280000000000000000e+02,2.770000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,1.400000000000000000e+01,9.979380965232849121e-01,1.000000000000000000e+00
1.890000000000000000e+02,5.250453491210937500e+02,1.899988098144531250e+02,5.462987670898437500e+02,2.596427612304687500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.270000000000000000e+02,1.880000000000000000e+02,5.510000000000000000e+02,2.590000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,9.260580539703369141e-01,1.000000000000000000e+00
1.890000000000000000e+02,5.500682373046875000e+02,2.001938323974609375e+02,5.666763916015625000e+02,2.469824371337890625e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.430000000000000000e+02,1.950000000000000000e+02,5.670000000000000000e+02,2.510000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.200000000000000000e+01,9.388487339019775391e-01,1.000000000000000000e+00
1.900000000000000000e+02,5.049725770950317383e-01,0.000000000000000000e+00,2.222995910644531250e+02,4.758416137695312500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,-4.000000000000000000e+01,-3.100000000000000000e+01,2.260000000000000000e+02,6.020000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.978793859481811523e-01,1.000000000000000000e+00
1.900000000000000000e+02,3.008297119140625000e+02,0.000000000000000000e+00,5.138526611328125000e+02,4.770808105468750000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.090000000000000000e+02,-3.400000000000000000e+01,5.120000000000000000e+02,5.350000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e+02,9.994356036186218262e-01,1.000000000000000000e+00
1.900000000000000000e+02,4.983930664062500000e+02,1.830477600097656250e+02,5.299440307617187500e+02,2.729968566894531250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.940000000000000000e+02,1.790000000000000000e+02,5.280000000000000000e+02,2.770000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,1.400000000000000000e+01,9.977345466613769531e-01,1.000000000000000000e+00
1.900000000000000000e+02,5.252881469726562500e+02,1.898731231689453125e+02,5.500966186523437500e+02,2.604275512695312500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.270000000000000000e+02,1.860000000000000000e+02,5.520000000000000000e+02,2.590000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,9.722622632980346680e-01,1.000000000000000000e+00
1.900000000000000000e+02,5.510259399414062500e+02,2.011170196533203125e+02,5.672586059570312500e+02,2.476060333251953125e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.430000000000000000e+02,1.950000000000000000e+02,5.670000000000000000e+02,2.510000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.200000000000000000e+01,9.110971093177795410e-01,1.000000000000000000e+00
1.910000000000000000e+02,4.761520922183990479e-01,0.000000000000000000e+00,2.224027862548828125e+02,4.744726867675781250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,-4.000000000000000000e+01,-3.100000000000000000e+01,2.260000000000000000e+02,6.020000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.976119995117187500e-01,1.000000000000000000e+00
1.910000000000000000e+02,2.993879089355468750e+02,0.000000000000000000e+00,5.137056884765625000e+02,4.761782531738281250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.110000000000000000e+02,-3.200000000000000000e+01,5.120000000000000000e+02,5.330000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e+02,9.991469383239746094e-01,1.000000000000000000e+00
1.910000000000000000e+02,4.981236877441406250e+02,1.828482513427734375e+02,5.296517333984375000e+02,2.732380981445312500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.940000000000000000e+02,1.800000000000000000e+02,5.280000000000000000e+02,2.770000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,1.400000000000000000e+01,9.984833598136901855e-01,1.000000000000000000e+00
1.910000000000000000e+02,5.258117675781250000e+02,1.883943328857421875e+02,5.520217895507812500e+02,2.607586364746093750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.280000000000000000e+02,1.860000000000000000e+02,5.530000000000000000e+02,2.600000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,9.825018644332885742e-01,1.000000000000000000e+00
1.910000000000000000e+02,5.512749633789062500e+02,2.025831909179687500e+02,5.665179443359375000e+02,2.478553924560546875e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.430000000000000000e+02,1.950000000000000000e+02,5.670000000000000000e+02,2.510000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.200000000000000000e+01,8.150297999382019043e-01,1.000000000000000000e+00
1.920000000000000000e+02,2.776698768138885498e-02,0.000000000000000000e+00,2.218359069824218750e+02,4.741959838867187500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,-4.000000000000000000e+01,-3.100000000000000000e+01,2.260000000000000000e+02,6.020000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.976352453231811523e-01,1.000000000000000000e+00
1.920000000000000000e+02,2.954937133789062500e+02,0.000000000000000000e+00,5.138084716796875000e+02,4.772357788085937500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.090000000000000000e+02,-3.400000000000000000e+01,5.120000000000000000e+02,5.350000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e+02,9.992983341217041016e-01,1.000000000000000000e+00
1.920000000000000000e+02,4.975936279296875000e+02,1.833589172363281250e+02,5.291298828125000000e+02,2.734663391113281250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.940000000000000000e+02,1.800000000000000000e+02,5.280000000000000000e+02,2.770000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,1.400000000000000000e+01,9.981228709220886230e-01,1.000000000000000000e+00
1.920000000000000000e+02,5.255928344726562500e+02,1.864466247558593750e+02,5.515394287109375000e+02,2.612102966308593750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.280000000000000000e+02,1.850000000000000000e+02,5.540000000000000000e+02,2.600000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,9.668056368827819824e-01,1.000000000000000000e+00
1.920000000000000000e+02,5.504622192382812500e+02,2.020921478271484375e+02,5.656583862304687500e+02,2.481072082519531250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.430000000000000000e+02,1.950000000000000000e+02,5.670000000000000000e+02,2.510000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.200000000000000000e+01,8.549978733062744141e-01,1.000000000000000000e+00
1.920000000000000000e+02,5.639631958007812500e+02,2.022184448242187500e+02,5.858301391601562500e+02,2.437966156005859375e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.630000000000000000e+02,2.020000000000000000e+02,5.820000000000000000e+02,2.470000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,1.400000000000000000e+02,4.631085991859436035e-01,1.000000000000000000e+00
1.930000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.210691986083984375e+02,4.743279113769531250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,-4.000000000000000000e+01,-3.100000000000000000e+01,2.270000000000000000e+02,6.020000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.981434345245361328e-01,1.000000000000000000e+00
1.930000000000000000e+02,2.905573120117187500e+02,0.000000000000000000e+00,5.131278076171875000e+02,4.784818115234375000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.080000000000000000e+02,-3.500000000000000000e+01,5.120000000000000000e+02,5.370000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e+02,9.994150400161743164e-01,1.000000000000000000e+00
1.930000000000000000e+02,4.971190490722656250e+02,1.837594299316406250e+02,5.285886840820312500e+02,2.732412109375000000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.930000000000000000e+02,1.800000000000000000e+02,5.270000000000000000e+02,2.770000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,1.400000000000000000e+01,9.977916479110717773e-01,1.000000000000000000e+00
1.930000000000000000e+02,5.243450927734375000e+02,1.888133087158203125e+02,5.494470825195312500e+02,2.602136840820312500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.280000000000000000e+02,1.850000000000000000e+02,5.550000000000000000e+02,2.610000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,8.995663523674011230e-01,1.000000000000000000e+00
1.930000000000000000e+02,5.497744750976562500e+02,2.025460815429687500e+02,5.659830322265625000e+02,2.486622161865234375e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.430000000000000000e+02,1.950000000000000000e+02,5.670000000000000000e+02,2.520000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.200000000000000000e+01,8.774878978729248047e-01,1.000000000000000000e+00
1.930000000000000000e+02,5.662655639648437500e+02,2.046650085449218750e+02,5.859069213867187500e+02,2.428120727539062500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.620000000000000000e+02,2.020000000000000000e+02,5.810000000000000000e+02,2.470000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,1.400000000000000000e+02,8.143940567970275879e-01,1.000000000000000000e+00
1.940000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.225055389404296875e+02,4.742684020996093750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,-4.000000000000000000e+01,-3.200000000000000000e+01,2.270000000000000000e+02,6.020000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.977917671203613281e-01,1.000000000000000000e+00
1.940000000000000000e+02,2.893757324218750000e+02,0.000000000000000000e+00,5.121735229492187500e+02,4.793464050292968750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.070000000000000000e+02,-3.700000000000000000e+01,5.120000000000000000e+02,5.390000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e+02,9.993951320648193359e-01,1.000000000000000000e+00
